result,SIMPLE_NAME, line no: 21,num > 0,INFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
result,SIMPLE_NAME, line no: 21,0,NUMBER_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
result,SIMPLE_NAME, line no: 21,i=num % b,ASSIGNMENT, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
result,SIMPLE_NAME, line no: 21,num % b,INFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
result,SIMPLE_NAME, line no: 21,num=num / b,ASSIGNMENT, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
result,SIMPLE_NAME, line no: 21,num / b,INFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
result,SIMPLE_NAME, line no: 21,String.valueOf(alphabet.charAt(i)),METHOD_INVOCATION, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
result,SIMPLE_NAME, line no: 21,valueOf,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
result,SIMPLE_NAME, line no: 21,alphabet.charAt(i),METHOD_INVOCATION, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
result,SIMPLE_NAME, line no: 21,charAt,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
result + String.valueOf(alphabet.charAt(i)),INFIX_EXPRESSION, line no: 21,buggy_java_programs,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
result + String.valueOf(alphabet.charAt(i)),INFIX_EXPRESSION, line no: 21,java,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
result + String.valueOf(alphabet.charAt(i)),INFIX_EXPRESSION, line no: 21,util,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
result + String.valueOf(alphabet.charAt(i)),INFIX_EXPRESSION, line no: 21,TO_BASE,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
result + String.valueOf(alphabet.charAt(i)),INFIX_EXPRESSION, line no: 21,to_base,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
result + String.valueOf(alphabet.charAt(i)),INFIX_EXPRESSION, line no: 21,num,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
result + String.valueOf(alphabet.charAt(i)),INFIX_EXPRESSION, line no: 21,b,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
result + String.valueOf(alphabet.charAt(i)),INFIX_EXPRESSION, line no: 21,"",STRING_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
result + String.valueOf(alphabet.charAt(i)),INFIX_EXPRESSION, line no: 21,"0123456789ABCDEFGHIJKLMNOPQRSTUVWXYZ",STRING_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
result + String.valueOf(alphabet.charAt(i)),INFIX_EXPRESSION, line no: 21,num > 0,INFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
result + String.valueOf(alphabet.charAt(i)),INFIX_EXPRESSION, line no: 21,0,NUMBER_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
result + String.valueOf(alphabet.charAt(i)),INFIX_EXPRESSION, line no: 21,num % b,INFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
result + String.valueOf(alphabet.charAt(i)),INFIX_EXPRESSION, line no: 21,num=num / b,ASSIGNMENT, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
result + String.valueOf(alphabet.charAt(i)),INFIX_EXPRESSION, line no: 21,num / b,INFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
result,SIMPLE_NAME, line no: 21,buggy_java_programs,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
result,SIMPLE_NAME, line no: 21,java.util,QUALIFIED_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
result,SIMPLE_NAME, line no: 21,java,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
result,SIMPLE_NAME, line no: 21,util,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
result,SIMPLE_NAME, line no: 21,TO_BASE,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
result,SIMPLE_NAME, line no: 21,String,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
result,SIMPLE_NAME, line no: 21,to_base,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
result,SIMPLE_NAME, line no: 21,num,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
result,SIMPLE_NAME, line no: 21,b,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
result,SIMPLE_NAME, line no: 21,"",STRING_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
result,SIMPLE_NAME, line no: 21,alphabet,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
result,SIMPLE_NAME, line no: 21,"0123456789ABCDEFGHIJKLMNOPQRSTUVWXYZ",STRING_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
result,SIMPLE_NAME, line no: 21,i,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
result,SIMPLE_NAME, line no: 21,num > 0,INFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
result,SIMPLE_NAME, line no: 21,0,NUMBER_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
result,SIMPLE_NAME, line no: 21,i=num % b,ASSIGNMENT, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
result,SIMPLE_NAME, line no: 21,num % b,INFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
result,SIMPLE_NAME, line no: 21,num=num / b,ASSIGNMENT, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
result,SIMPLE_NAME, line no: 21,num / b,INFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
result,SIMPLE_NAME, line no: 21,String.valueOf(alphabet.charAt(i)),METHOD_INVOCATION, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
result,SIMPLE_NAME, line no: 21,valueOf,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
result,SIMPLE_NAME, line no: 21,alphabet.charAt(i),METHOD_INVOCATION, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
result,SIMPLE_NAME, line no: 21,charAt,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
String.valueOf(alphabet.charAt(i)),METHOD_INVOCATION, line no: 21,buggy_java_programs,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
String.valueOf(alphabet.charAt(i)),METHOD_INVOCATION, line no: 21,java,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
String.valueOf(alphabet.charAt(i)),METHOD_INVOCATION, line no: 21,util,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
String.valueOf(alphabet.charAt(i)),METHOD_INVOCATION, line no: 21,TO_BASE,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
String.valueOf(alphabet.charAt(i)),METHOD_INVOCATION, line no: 21,to_base,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
String.valueOf(alphabet.charAt(i)),METHOD_INVOCATION, line no: 21,num,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
String.valueOf(alphabet.charAt(i)),METHOD_INVOCATION, line no: 21,b,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
String.valueOf(alphabet.charAt(i)),METHOD_INVOCATION, line no: 21,result,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
String.valueOf(alphabet.charAt(i)),METHOD_INVOCATION, line no: 21,"",STRING_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
String.valueOf(alphabet.charAt(i)),METHOD_INVOCATION, line no: 21,"0123456789ABCDEFGHIJKLMNOPQRSTUVWXYZ",STRING_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
String.valueOf(alphabet.charAt(i)),METHOD_INVOCATION, line no: 21,num > 0,INFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
String.valueOf(alphabet.charAt(i)),METHOD_INVOCATION, line no: 21,0,NUMBER_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
String.valueOf(alphabet.charAt(i)),METHOD_INVOCATION, line no: 21,num % b,INFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
String.valueOf(alphabet.charAt(i)),METHOD_INVOCATION, line no: 21,num=num / b,ASSIGNMENT, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
String.valueOf(alphabet.charAt(i)),METHOD_INVOCATION, line no: 21,num / b,INFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
String,SIMPLE_NAME, line no: 21,buggy_java_programs,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
String,SIMPLE_NAME, line no: 21,java.util,QUALIFIED_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
String,SIMPLE_NAME, line no: 21,java,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
String,SIMPLE_NAME, line no: 21,util,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
String,SIMPLE_NAME, line no: 21,TO_BASE,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
String,SIMPLE_NAME, line no: 21,to_base,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
String,SIMPLE_NAME, line no: 21,num,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
String,SIMPLE_NAME, line no: 21,b,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
String,SIMPLE_NAME, line no: 21,result,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
String,SIMPLE_NAME, line no: 21,"",STRING_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
String,SIMPLE_NAME, line no: 21,alphabet,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
String,SIMPLE_NAME, line no: 21,"0123456789ABCDEFGHIJKLMNOPQRSTUVWXYZ",STRING_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
String,SIMPLE_NAME, line no: 21,i,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
String,SIMPLE_NAME, line no: 21,num > 0,INFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
String,SIMPLE_NAME, line no: 21,0,NUMBER_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
String,SIMPLE_NAME, line no: 21,i=num % b,ASSIGNMENT, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
String,SIMPLE_NAME, line no: 21,num % b,INFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
String,SIMPLE_NAME, line no: 21,num=num / b,ASSIGNMENT, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
String,SIMPLE_NAME, line no: 21,num / b,INFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
String,SIMPLE_NAME, line no: 21,valueOf,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
String,SIMPLE_NAME, line no: 21,alphabet.charAt(i),METHOD_INVOCATION, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
String,SIMPLE_NAME, line no: 21,charAt,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
valueOf,SIMPLE_NAME, line no: 21,buggy_java_programs,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
valueOf,SIMPLE_NAME, line no: 21,java.util,QUALIFIED_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
valueOf,SIMPLE_NAME, line no: 21,java,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
valueOf,SIMPLE_NAME, line no: 21,util,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
valueOf,SIMPLE_NAME, line no: 21,TO_BASE,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
valueOf,SIMPLE_NAME, line no: 21,String,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
valueOf,SIMPLE_NAME, line no: 21,to_base,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
valueOf,SIMPLE_NAME, line no: 21,num,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
valueOf,SIMPLE_NAME, line no: 21,b,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
valueOf,SIMPLE_NAME, line no: 21,result,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
valueOf,SIMPLE_NAME, line no: 21,"",STRING_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
valueOf,SIMPLE_NAME, line no: 21,alphabet,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
valueOf,SIMPLE_NAME, line no: 21,"0123456789ABCDEFGHIJKLMNOPQRSTUVWXYZ",STRING_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
valueOf,SIMPLE_NAME, line no: 21,i,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
valueOf,SIMPLE_NAME, line no: 21,num > 0,INFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
valueOf,SIMPLE_NAME, line no: 21,0,NUMBER_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
valueOf,SIMPLE_NAME, line no: 21,i=num % b,ASSIGNMENT, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
valueOf,SIMPLE_NAME, line no: 21,num % b,INFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
valueOf,SIMPLE_NAME, line no: 21,num=num / b,ASSIGNMENT, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
valueOf,SIMPLE_NAME, line no: 21,num / b,INFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
valueOf,SIMPLE_NAME, line no: 21,alphabet.charAt(i),METHOD_INVOCATION, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
valueOf,SIMPLE_NAME, line no: 21,charAt,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
alphabet.charAt(i),METHOD_INVOCATION, line no: 21,buggy_java_programs,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
alphabet.charAt(i),METHOD_INVOCATION, line no: 21,java,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
alphabet.charAt(i),METHOD_INVOCATION, line no: 21,util,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
alphabet.charAt(i),METHOD_INVOCATION, line no: 21,TO_BASE,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
alphabet.charAt(i),METHOD_INVOCATION, line no: 21,String,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
alphabet.charAt(i),METHOD_INVOCATION, line no: 21,to_base,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
alphabet.charAt(i),METHOD_INVOCATION, line no: 21,num,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
alphabet.charAt(i),METHOD_INVOCATION, line no: 21,b,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
alphabet.charAt(i),METHOD_INVOCATION, line no: 21,result,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
alphabet.charAt(i),METHOD_INVOCATION, line no: 21,"",STRING_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
alphabet.charAt(i),METHOD_INVOCATION, line no: 21,"0123456789ABCDEFGHIJKLMNOPQRSTUVWXYZ",STRING_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
alphabet.charAt(i),METHOD_INVOCATION, line no: 21,num > 0,INFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
alphabet.charAt(i),METHOD_INVOCATION, line no: 21,0,NUMBER_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
alphabet.charAt(i),METHOD_INVOCATION, line no: 21,num % b,INFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
alphabet.charAt(i),METHOD_INVOCATION, line no: 21,num=num / b,ASSIGNMENT, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
alphabet.charAt(i),METHOD_INVOCATION, line no: 21,num / b,INFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
alphabet.charAt(i),METHOD_INVOCATION, line no: 21,valueOf,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
alphabet,SIMPLE_NAME, line no: 21,buggy_java_programs,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
alphabet,SIMPLE_NAME, line no: 21,java.util,QUALIFIED_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
alphabet,SIMPLE_NAME, line no: 21,java,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
alphabet,SIMPLE_NAME, line no: 21,util,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
alphabet,SIMPLE_NAME, line no: 21,TO_BASE,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
alphabet,SIMPLE_NAME, line no: 21,String,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
alphabet,SIMPLE_NAME, line no: 21,to_base,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
alphabet,SIMPLE_NAME, line no: 21,num,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
alphabet,SIMPLE_NAME, line no: 21,b,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
alphabet,SIMPLE_NAME, line no: 21,result,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
alphabet,SIMPLE_NAME, line no: 21,"",STRING_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
alphabet,SIMPLE_NAME, line no: 21,"0123456789ABCDEFGHIJKLMNOPQRSTUVWXYZ",STRING_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
alphabet,SIMPLE_NAME, line no: 21,i,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
alphabet,SIMPLE_NAME, line no: 21,num > 0,INFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
alphabet,SIMPLE_NAME, line no: 21,0,NUMBER_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
alphabet,SIMPLE_NAME, line no: 21,i=num % b,ASSIGNMENT, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
alphabet,SIMPLE_NAME, line no: 21,num % b,INFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
alphabet,SIMPLE_NAME, line no: 21,num=num / b,ASSIGNMENT, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
alphabet,SIMPLE_NAME, line no: 21,num / b,INFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
alphabet,SIMPLE_NAME, line no: 21,valueOf,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
alphabet,SIMPLE_NAME, line no: 21,charAt,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
charAt,SIMPLE_NAME, line no: 21,buggy_java_programs,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
charAt,SIMPLE_NAME, line no: 21,java.util,QUALIFIED_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
charAt,SIMPLE_NAME, line no: 21,java,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
charAt,SIMPLE_NAME, line no: 21,util,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
charAt,SIMPLE_NAME, line no: 21,TO_BASE,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
charAt,SIMPLE_NAME, line no: 21,String,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
charAt,SIMPLE_NAME, line no: 21,to_base,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
charAt,SIMPLE_NAME, line no: 21,num,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
charAt,SIMPLE_NAME, line no: 21,b,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
charAt,SIMPLE_NAME, line no: 21,result,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
charAt,SIMPLE_NAME, line no: 21,"",STRING_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
charAt,SIMPLE_NAME, line no: 21,alphabet,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
charAt,SIMPLE_NAME, line no: 21,"0123456789ABCDEFGHIJKLMNOPQRSTUVWXYZ",STRING_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
charAt,SIMPLE_NAME, line no: 21,i,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
charAt,SIMPLE_NAME, line no: 21,num > 0,INFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
charAt,SIMPLE_NAME, line no: 21,0,NUMBER_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
charAt,SIMPLE_NAME, line no: 21,i=num % b,ASSIGNMENT, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
charAt,SIMPLE_NAME, line no: 21,num % b,INFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
charAt,SIMPLE_NAME, line no: 21,num=num / b,ASSIGNMENT, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
charAt,SIMPLE_NAME, line no: 21,num / b,INFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
charAt,SIMPLE_NAME, line no: 21,valueOf,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
i,SIMPLE_NAME, line no: 21,buggy_java_programs,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
i,SIMPLE_NAME, line no: 21,java.util,QUALIFIED_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
i,SIMPLE_NAME, line no: 21,java,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
i,SIMPLE_NAME, line no: 21,util,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
i,SIMPLE_NAME, line no: 21,TO_BASE,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
i,SIMPLE_NAME, line no: 21,String,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
i,SIMPLE_NAME, line no: 21,to_base,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
i,SIMPLE_NAME, line no: 21,num,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
i,SIMPLE_NAME, line no: 21,b,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
i,SIMPLE_NAME, line no: 21,result,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
i,SIMPLE_NAME, line no: 21,"",STRING_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
i,SIMPLE_NAME, line no: 21,alphabet,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
i,SIMPLE_NAME, line no: 21,"0123456789ABCDEFGHIJKLMNOPQRSTUVWXYZ",STRING_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
i,SIMPLE_NAME, line no: 21,num > 0,INFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
i,SIMPLE_NAME, line no: 21,0,NUMBER_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
i,SIMPLE_NAME, line no: 21,num % b,INFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
i,SIMPLE_NAME, line no: 21,num=num / b,ASSIGNMENT, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
i,SIMPLE_NAME, line no: 21,num / b,INFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
i,SIMPLE_NAME, line no: 21,valueOf,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
i,SIMPLE_NAME, line no: 21,charAt,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
result,SIMPLE_NAME, line no: 24,buggy_java_programs,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
result,SIMPLE_NAME, line no: 24,java.util,QUALIFIED_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
result,SIMPLE_NAME, line no: 24,java,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
result,SIMPLE_NAME, line no: 24,util,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
result,SIMPLE_NAME, line no: 24,TO_BASE,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
result,SIMPLE_NAME, line no: 24,String,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
result,SIMPLE_NAME, line no: 24,to_base,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
result,SIMPLE_NAME, line no: 24,num,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
result,SIMPLE_NAME, line no: 24,b,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
result,SIMPLE_NAME, line no: 24,"",STRING_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
result,SIMPLE_NAME, line no: 24,alphabet,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
result,SIMPLE_NAME, line no: 24,"0123456789ABCDEFGHIJKLMNOPQRSTUVWXYZ",STRING_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
result,SIMPLE_NAME, line no: 24,i,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
